timestamp_s,sumo_vehicle_id,ue_module_path,x_m,y_m,speed_mps
22.2,17,Highway.car[5],378.787367179034,223.35,5.48545148466003
22.2,2,Highway.car[6],226.65,388.509595443371,4.73797782429793
22.2,3,Highway.car[7],226.65,406.636888976515,2.70791284150304
22.2,4,Highway.car[8],226.65,415.661080173753,0.685238179151085
22.3,0,Highway.car[0],226.65,313.187808014983,9.25511131859709
22.3,11,Highway.car[1],223.35,107.280343475615,7.32657320963784
22.3,16,Highway.car[2],344.769166278643,223.35,7.5980682141523
22.3,23,Highway.car[3],104.422902189518,226.65,7.66810184899995
22.3,1,Highway.car[4],226.65,356.248031365043,6.82176102828851
22.3,17,Highway.car[5],378.231034660334,223.35,5.56332518700731
22.3,2,Highway.car[6],226.65,388.030007777661,4.79587665709966
22.3,3,Highway.car[7],226.65,406.36246800257,2.74420973944338
22.3,4,Highway.car[8],226.65,415.585674945218,0.754052285346003
22.4,0,Highway.car[0],226.65,312.26119249114,9.26615523842488
22.4,11,Highway.car[1],223.35,108.020501436344,7.40157960728377
22.4,16,Highway.car[2],344.005930952944,223.35,7.63235325699701
22.4,23,Highway.car[3],105.197393608845,226.65,7.74491419326792
22.4,1,Highway.car[4],226.65,355.558432975087,6.89598389955854
22.4,17,Highway.car[5],377.669870952895,223.35,5.61163707439077
22.4,2,Highway.car[6],226.65,387.546542452483,4.83465325177946
22.4,3,Highway.car[7],226.65,406.083230283477,2.79237719093309
22.4,4,Highway.car[8],226.65,415.503368457527,0.823064876905443
22.5,0,Highway.car[0],226.65,311.330674100105,9.30518391034891
22.5,11,Highway.car[1],223.35,108.763946548964,7.43445112620115
22.5,16,Highway.car[2],343.23915991635,223.35,7.66771036593273
22.5,23,Highway.car[3],105.976695953648,226.65,7.79302344803045
22.5,1,Highway.car[4],226.65,354.866133166627,6.92299808459973
22.5,17,Highway.car[5],377.103502481646,223.35,5.66368471248296
22.5,2,Highway.car[6],226.65,387.060007385653,4.86535066829362
22.5,3,Highway.car[7],226.65,405.801499191865,2.81731091611878
22.5,4,Highway.car[8],226.65,415.416862672858,0.86505784669778
22.6,0,Highway.car[0],226.65,310.393127515291,9.37546584814181
22.6,11,Highway.car[1],223.35,109.513951504651,7.50004955687195
22.6,16,Highway.car[2],342.46442792565,223.35,7.74731990700617
22.6,23,Highway.car[3],106.76380407945,226.65,7.87108125802407
22.6,1,Highway.car[4],226.65,354.16781011037,6.98323056257015
22.6,17,Highway.car[5],376.531603771326,223.35,5.71898710319993
22.6,2,Highway.car[6],226.65,386.565495914286,4.9451147136774
22.6,3,Highway.car[7],226.65,405.512907279647,2.88591912218229
22.6,4,Highway.car[8],226.65,415.328014077071,0.888485957867267
22.7,0,Highway.car[0],226.65,309.453643702181,9.39483813110133
22.7,11,Highway.car[1],223.35,110.270679595582,7.56728090931296
22.7,16,Highway.car[2],341.68236522806,223.35,7.82062697589427
22.7,23,Highway.car[3],107.555526270155,226.65,7.91722190704474
22.7,1,Highway.car[4],226.65,353.469243207903,6.98566902466735
22.7,17,Highway.car[5],375.952729012436,223.35,5.78874758890119
22.7,2,Highway.car[6],226.65,386.069755635226,4.95740279059225
22.7,3,Highway.car[7],226.65,405.223898862649,2.8900841699806
22.7,4,Highway.car[8],226.65,415.236567973405,0.914461036658647
22.8,0,Highway.car[0],226.65,308.508487661399,9.45156040781503
22.8,11,Highway.car[1],223.35,111.030467898163,7.5978830258046
22.8,16,Highway.car[2],340.899611837446,223.35,7.82753390613972
22.8,23,Highway.car[3],108.348855706478,226.65,7.93329436322952
22.8,1,Highway.car[4],226.65,352.766305949631,7.02937258272117
22.8,17,Highway.car[5],375.370316192221,223.35,5.82412820214626
22.8,2,Highway.car[6],226.65,385.570153108601,4.99602526624986
22.8,3,Highway.car[7],226.65,404.927165688024,2.96733174624713
22.8,4,Highway.car[8],226.65,415.13883182984,0.977361435646924
22.9,0,Highway.car[0],226.65,307.563315883893,9.45171777506684
22.9,11,Highway.car[1],223.35,111.791853012185,7.61385114022165
22.9,16,Highway.car[2],340.109308417821,223.35,7.90303419625416
22.9,23,Highway.car[3],109.144101338441,226.65,7.95245631963292
22.9,1,Highway.car[4],226.65,352.061040764693,7.05265184937661
22.9,17,Highway.car[5],374.781583707149,223.35,5.88732485072908
22.9,2,Highway.car[6],226.65,385.06869223045,5.01460878151768
22.9,3,Highway.car[7],226.65,404.622666988016,3.04498700008587
22.9,4,Highway.car[8],226.65,415.033831519168,1.05000310672334
23,0,Highway.car[0],226.65,306.617897699576,9.45418184317042
23,11,Highway.car[1],223.35,112.553252898218,7.61399886033132
23,16,Highway.car[2],339.316141416786,223.35,7.93167001035094
23,23,Highway.car[3],109.940894969559,226.65,7.96793631118069
23,1,Highway.car[4],226.65,351.350949941368,7.10090823325014
23,17,Highway.car[5],374.185137877118,223.35,5.96445830030588
23,2,Highway.car[6],226.65,384.562456788993,5.06235441456848
23,3,Highway.car[7],226.65,404.312838087778,3.09828900237428
23,4,Highway.car[8],226.65,414.925320250951,1.08511268217004
23.1,0,Highway.car[0],226.65,305.665366552158,9.52531147417937
23.1,11,Highway.car[1],223.35,113.317694623029,7.64441724811315
23.1,16,Highway.car[2],338.516976050377,223.35,7.99165366409376
23.1,23,Highway.car[3],110.738882450427,226.65,7.97987480867932
23.1,1,Highway.car[4],226.65,350.635272838779,7.15677102588733
23.1,17,Highway.car[5],373.585147055916,223.35,5.99990821201575
23.1,2,Highway.car[6],226.65,384.052567935941,5.09888853051998
23.1,3,Highway.car[7],226.65,404.00179732544,3.11040762337716
23.1,4,Highway.car[8],226.65,414.81157226085,1.13747990101463
23.2,0,Highway.car[0],226.65,304.704857374013,9.60509178144251
23.2,11,Highway.car[1],223.35,114.089325700102,7.71631077072218
23.2,16,Highway.car[2],337.716487389892,223.35,8.00488660484582
23.2,23,Highway.car[3],111.54271998018,226.65,8.03837529752681
23.2,1,Highway.car[4],226.65,349.917639492603,7.17633346176391
23.2,17,Highway.car[5],372.977251475002,223.35,6.07895580914092
23.2,2,Highway.car[6],226.65,383.537698524385,5.14869411555418
23.2,3,Highway.car[7],226.65,403.683935606614,3.17861718826787
23.2,4,Highway.car[8],226.65,414.695868333172,1.15703927677012
23.3,0,Highway.car[0],226.65,303.740085547462,9.64771826551621
23.3,11,Highway.car[1],223.35,114.862061084017,7.7273538391535
23.3,16,Highway.car[2],336.910794691208,223.35,8.05692698683619
23.3,23,Highway.car[3],112.35010043385,226.65,8.07380453670675
23.3,1,Highway.car[4],226.65,349.197019099384,7.20620393219089
23.3,17,Highway.car[5],372.366907157922,223.35,6.10344317080674
23.3,2,Highway.car[6],226.65,383.018517601338,5.19180923047774
23.3,3,Highway.car[7],226.65,403.364763618966,3.19171987647982
23.3,4,Highway.car[8],226.65,414.57672675855,1.1914157462295
23.4,0,Highway.car[0],226.65,302.774273971353,9.65811576108773
23.4,11,Highway.car[1],223.35,115.635758052143,7.73696968125745
23.4,16,Highway.car[2],336.101477578867,223.35,8.09317112341552
23.4,23,Highway.car[3],113.163548679717,226.65,8.13448245866502
23.4,1,Highway.car[4],226.65,348.472521767393,7.24497331990545
23.4,17,Highway.car[5],371.753504199631,223.35,6.13402958290872
23.4,2,Highway.car[6],226.65,382.497426099925,5.21091501412281
23.4,3,Highway.car[7],226.65,403.043172417117,3.2159120184821
23.4,4,Highway.car[8],226.65,414.452570358719,1.24156399831063
23.5,0,Highway.car[0],226.65,301.805311346778,9.68962624575336
23.5,11,Highway.car[1],223.35,116.416319512074,7.8056145993118
23.5,16,Highway.car[2],335.284891099488,223.35,8.16586479378893
23.5,23,Highway.car[3],113.984237643276,226.65,8.20688963558803
23.5,1,Highway.car[4],226.65,347.746022557503,7.26499209890758
23.5,17,Highway.car[5],371.135286034151,223.35,6.18218165479821
23.5,2,Highway.car[6],226.65,381.974832056123,5.22594043801837
23.5,3,Highway.car[7],226.65,402.716487539701,3.2668487741691
23.5,4,Highway.car[8],226.65,414.3254128716,1.27157487118504
23.6,0,Highway.car[0],226.65,300.833219913046,9.72091433731233
23.6,11,Highway.car[1],223.35,117.200366978604,7.84047466530099
23.6,16,Highway.car[2],334.463710593218,223.35,8.21180506270408
23.6,23,Highway.car[3],114.810859458114,226.65,8.26621814837957
23.6,1,Highway.car[4],226.65,347.01621411382,7.29808443682884
23.6,17,Highway.car[5],370.516058916802,223.35,6.19227117348683
23.6,2,Highway.car[6],226.65,381.451807153953,5.23024902169892
23.6,3,Highway.car[7],226.65,402.389175016409,3.27312523291306
23.6,4,Highway.car[8],226.65,414.19686709939,1.28545772209651
23.7,0,Highway.car[0],226.65,299.857316905536,9.75903007510443
23.7,11,Highway.car[1],223.35,117.988057323732,7.87690345127702
23.7,16,Highway.car[2],333.641268505916,223.35,8.22442087302013
23.7,23,Highway.car[3],115.640875538723,226.65,8.30016080608869
23.7,1,Highway.car[4],226.65,346.286318138747,7.29895975072553
23.7,17,Highway.car[5],369.894559084382,223.35,6.21499832419899
23.7,2,Highway.car[6],226.65,380.927169323812,5.24637830141299
23.7,3,Highway.car[7],226.65,402.057888154836,3.31286861573206
23.7,4,Highway.car[8],226.65,414.065011629193,1.31855470197162
23.8,0,Highway.car[0],226.65,298.875052749182,9.82264156353985
23.8,11,Highway.car[1],223.35,118.777763854408,7.89706530675858
23.8,16,Highway.car[2],332.815181135265,223.35,8.26087370650872
23.8,23,Highway.car[3],116.470986047731,226.65,8.30110509008447
23.8,1,Highway.car[4],226.65,345.554510411654,7.31807727093493
23.8,17,Highway.car[5],369.270049484818,223.35,6.24509599564818
23.8,2,Highway.car[6],226.65,380.401152156919,5.26017166893297
23.8,3,Highway.car[7],226.65,401.71979040327,3.38097751566069
23.8,4,Highway.car[8],226.65,413.928482809373,1.36528819819799
23.9,0,Highway.car[0],226.65,297.887522424189,9.87530324993049
23.9,11,Highway.car[1],223.35,119.57255196766,7.94788113251895
23.9,16,Highway.car[2],331.983414507703,223.35,8.3176662756133
23.9,23,Highway.car[3],117.304960660293,226.65,8.33974612562264
23.9,1,Highway.car[4],226.65,344.820042459579,7.34467952075099
23.9,17,Highway.car[5],368.642891117312,223.35,6.27158367505518
23.9,2,Highway.car[6],226.65,379.868569549788,5.32582607130819
23.9,3,Highway.car[7],226.65,401.374424942462,3.45365460808249
23.9,4,Highway.car[8],226.65,413.784017542062,1.44465267311669
24,0,Highway.car[0],226.65,296.898539373394,9.88983050794666
24,11,Highway.car[1],223.35,120.372803319018,8.00251351358935
24,16,Highway.car[2],331.147559719864,223.35,8.35854787839606
24,23,Highway.car[3],118.141218369907,226.65,8.36257709613348
24,1,Highway.car[4],226.65,344.079389267833,7.40653191745897
24,17,Highway.car[5],368.011442651439,223.35,6.31448465872777
24,2,Highway.car[6],226.65,379.333096754552,5.35472795236223
24,3,Highway.car[7],226.65,401.022644831131,3.51780111330421
24,4,Highway.car[8],226.65,413.636804817663,1.47212724398709
24.1,0,Highway.car[0],226.65,295.909473210697,9.89066162697365
24.1,11,Highway.car[1],223.35,121.176736615733,8.03933296714544
24.1,16,Highway.car[2],330.30371970807,223.35,8.43840011794149
24.1,23,Highway.car[3],118.982026407972,226.65,8.40808038065488
24.1,1,Highway.car[4],226.65,343.337052097334,7.42337170499062
24.1,17,Highway.car[5],367.377510803775,223.35,6.33931847663817
24.1,2,Highway.car[6],226.65,378.794319923501,5.38776831050702
24.1,3,Highway.car[7],226.65,400.666896504048,3.55748327082814
24.1,4,Highway.car[8],226.65,413.489085943827,1.47718873835987
24.2,0,Highway.car[0],226.65,294.914647943874,9.94825266822567
24.2,11,Highway.car[1],223.35,121.985915068197,8.09178452464387
24.2,16,Highway.car[2],329.458829554146,223.35,8.44890153924032
24.2,23,Highway.car[3],119.825975890557,226.65,8.4394948258465
24.2,1,Highway.car[4],226.65,342.588333815418,7.48718281916028
24.2,17,Highway.car[5],366.737083020591,223.35,6.40427783183974
24.2,2,Highway.car[6],226.65,378.254390150538,5.39929772963115
24.2,3,Highway.car[7],226.65,400.306450152946,3.60446351102413
24.2,4,Highway.car[8],226.65,413.339295985149,1.49789958678073
24.3,0,Highway.car[0],226.65,293.913207573584,10.0144037029087
24.3,11,Highway.car[1],223.35,122.800949489335,8.15034421137169
24.3,16,Highway.car[2],328.609055925816,223.35,8.49773628329887
24.3,23,Highway.car[3],120.670260958045,226.65,8.44285067487786
24.3,1,Highway.car[4],226.65,341.832269917098,7.56063898319995
24.3,17,Highway.car[5],366.091398247651,223.35,6.45684772940573
24.3,2,Highway.car[6],226.65,377.711459727834,5.42930422704035
24.3,3,Highway.car[7],226.65,399.939280542642,3.67169610303687
24.3,4,Highway.car[8],226.65,413.184778019264,1.54517965884766
24.4,0,Highway.car[0],226.65,292.908017972479,10.051896011041
24.4,11,Highway.car[1],223.35,123.618791032835,8.17841543499947
24.4,16,Highway.car[2],327.758879374919,223.35,8.50176550896867
24.4,23,Highway.car[3],121.515105780407,226.65,8.44844822362343
24.4,1,Highway.car[4],226.65,341.069202434344,7.63067482753342
24.4,17,Highway.car[5],365.443202524406,223.35,6.48195723245141
24.4,2,Highway.car[6],226.65,377.167979875654,5.43479852180296
24.4,3,Highway.car[7],226.65,399.566029925467,3.73250617175223
24.4,4,Highway.car[8],226.65,413.027897802723,1.56880216540656
24.5,0,Highway.car[0],226.65,291.897766590351,10.1025138212866
24.5,11,Highway.car[1],223.35,124.438456430861,8.19665398026451
24.5,16,Highway.car[2],326.905624365094,223.35,8.53255009824439
24.5,23,Highway.car[3],122.366127398366,226.65,8.510216179586
24.5,1,Highway.car[4],226.65,340.300379288785,7.68823145559674
24.5,17,Highway.car[5],364.788073786738,223.35,6.55128737667796
24.5,2,Highway.car[6],226.65,376.619968724029,5.48011151624211
24.5,3,Highway.car[7],226.65,399.185238986512,3.80790938955592
24.5,4,Highway.car[8],226.65,412.869721993478,1.58175809245444
24.6,0,Highway.car[0],226.65,290.88273195567,10.1503463468081
24.6,11,Highway.car[1],223.35,125.26007877638,8.21622345518887
24.6,16,Highway.car[2],326.051872352719,223.35,8.53752012375771
24.6,23,Highway.car[3],123.222002020929,226.65,8.55874622563178
24.6,1,Highway.car[4],226.65,339.523683570941,7.76695717843866
24.6,17,Highway.car[5],364.129345739758,223.35,6.58728046979976
24.6,2,Highway.car[6],226.65,376.068119793645,5.51848930384331
24.6,3,Highway.car[7],226.65,398.801485595074,3.83753391438024
24.6,4,Highway.car[8],226.65,412.703656955248,1.66065038230157
24.7,0,Highway.car[0],226.65,289.861497118736,10.2123483693353
24.7,11,Highway.car[1],223.35,126.082609870391,8.22531094011486
24.7,16,Highway.car[2],325.195348454296,223.35,8.56523898422747
24.7,23,Highway.car[3],124.084220927665,226.65,8.62218906736279
24.7,1,Highway.car[4],226.65,338.742106859131,7.81576711809879
24.7,17,Highway.car[5],363.47022425131,223.35,6.59121488448453
24.7,2,Highway.car[6],226.65,375.512580239365,5.55539554280528
24.7,3,Highway.car[7],226.65,398.416627898323,3.84857696750061
24.7,4,Highway.car[8],226.65,412.532165130085,1.71491825163252
24.8,0,Highway.car[0],226.65,288.833880771085,10.2761634765132
24.8,11,Highway.car[1],223.35,126.910074668928,8.27464798536718
24.8,16,Highway.car[2],324.335084284027,223.35,8.6026417026858
24.8,23,Highway.car[3],124.952881693771,226.65,8.68660766106377
24.8,1,Highway.car[4],226.65,337.955739369569,7.86367489562055
24.8,17,Highway.car[5],362.80424377203,223.35,6.65980479279754
24.8,2,Highway.car[6],226.65,374.956295403477,5.56284835887441
24.8,3,Highway.car[7],226.65,398.026094087135,3.90533811188163
24.8,4,Highway.car[8],226.65,412.360084469399,1.72080660685784
24.9,0,Highway.car[0],226.65,287.805141827919,10.2873894316642
24.9,11,Highway.car[1],223.35,127.745452833624,8.35378164696142
24.9,16,Highway.car[2],323.47207663889,223.35,8.63007645137637
24.9,23,Highway.car[3],125.822550841876,226.65,8.69669148104543
24.9,1,Highway.car[4],226.65,337.165081446881,7.90657922687625
24.9,17,Highway.car[5],362.133125710549,223.35,6.71118061481265
24.9,2,Highway.car[6],226.65,374.396668709143,5.59626694334039
24.9,3,Highway.car[7],226.65,397.634351175425,3.91742911710264
24.9,4,Highway.car[8],226.65,412.182559769122,1.77524700276441
25,0,Highway.car[0],226.65,286.776283632164,10.2885819575502
25,11,Highway.car[1],223.35,128.588058597848,8.42605764223829
25,16,Highway.car[2],322.605406686465,223.35,8.66669952424272
25,23,Highway.car[3],126.694227739501,226.65,8.71676897624785
25,1,Highway.car[4],226.65,336.371795902243,7.93285544638207
25,17,Highway.car[5],361.456001275446,223.35,6.77124435102788
25,2,Highway.car[6],226.65,373.830756167074,5.65912542068699
25,3,Highway.car[7],226.65,397.235594605052,3.98756570373522
25,4,Highway.car[8],226.65,412.002104943205,1.80454825917146
25.1,0,Highway.car[0],226.65,285.743934141587,10.3234949057675
25.1,11,Highway.car[1],223.35,129.436253844465,8.48195246616945
25.1,16,Highway.car[2],321.738687095038,223.35,8.66719591427623
25.1,23,Highway.car[3],127.569291003988,226.65,8.75063264487589
25.1,1,Highway.car[4],226.65,335.575385701019,7.96410201224183
25.1,17,Highway.car[5],360.771083690386,223.35,6.84917585060221
25.1,2,Highway.car[6],226.65,373.260824212015,5.69931955059358
25.1,3,Highway.car[7],226.65,396.834771145016,4.00823460035817
25.1,4,Highway.car[8],226.65,411.818875212646,1.832297305594
25.2,0,Highway.car[0],226.65,284.706895706926,10.3703843466132
25.2,11,Highway.car[1],223.35,130.28775690513,8.51503060665548
25.2,16,Highway.car[2],320.864163959737,223.35,8.74523135300755
25.2,23,Highway.car[3],128.448743669096,226.65,8.79452665107603
25.2,1,Highway.car[4],226.65,334.778465176965,7.96920524053892
25.2,17,Highway.car[5],360.083091511869,223.35,6.87992178516683
25.2,2,Highway.car[6],226.65,372.689055972022,5.7176823999297
25.2,3,Highway.car[7],226.65,396.428677935515,4.06093209500285
25.2,4,Highway.car[8],226.65,411.628426491639,1.904487210064
25.3,0,Highway.car[0],226.65,283.667796391216,10.3909931570976
25.3,11,Highway.car[1],223.35,131.147001414834,8.59244509703115
25.3,16,Highway.car[2],319.988383985317,223.35,8.75779974419653
25.3,23,Highway.car[3],129.328756347576,226.65,8.80012678480054
25.3,1,Highway.car[4],226.65,333.979540678643,7.98924498322105
25.3,17,Highway.car[5],359.392224281323,223.35,6.9086723054595
25.3,2,Highway.car[6],226.65,372.109400448497,5.79655523524919
25.3,3,Highway.car[7],226.65,396.014870091129,4.13807844386296
25.3,4,Highway.car[8],226.65,411.430453297275,1.97973194364345
25.4,0,Highway.car[0],226.65,282.624877295503,10.4291909571304
25.4,11,Highway.car[1],223.35,132.010490896831,8.63489481997311
25.4,16,Highway.car[2],319.110685461133,223.35,8.77698524184554
25.4,23,Highway.car[3],130.215850659194,226.65,8.87094311617593
25.4,1,Highway.car[4],226.65,333.178928265223,8.00612413420027
25.4,17,Highway.car[5],358.69819383112,223.35,6.94030450202746
25.4,2,Highway.car[6],226.65,371.526461628331,5.82938820165881
25.4,3,Highway.car[7],226.65,395.595499863963,4.19370227166312
25.4,4,Highway.car[8],226.65,411.225067340284,2.05385956991351
25.5,0,Highway.car[0],226.65,281.577570443682,10.4730685182041
25.5,11,Highway.car[1],223.35,132.880212619887,8.69721723056033
25.5,16,Highway.car[2],318.228306920961,223.35,8.82378540171339
25.5,23,Highway.car[3],131.110615019201,226.65,8.94764360007176
25.5,1,Highway.car[4],226.65,332.373937988073,8.04990277149399
25.5,17,Highway.car[5],357.999026375689,223.35,6.99167455431295
25.5,2,Highway.car[6],226.65,370.941465506542,5.84996121789628
25.5,3,Highway.car[7],226.65,395.173971264314,4.21528599648597
25.5,4,Highway.car[8],226.65,411.019455807694,2.05611532589308
25.6,0,Highway.car[0],226.65,280.5278320126,10.4973843108243
25.6,11,Highway.car[1],223.35,133.751209461072,8.70996841185361
25.6,16,Highway.car[2],317.342844026665,223.35,8.85462894296303
25.6,23,Highway.car[3],132.013149240589,226.65,9.02534221388677
25.6,1,Highway.car[4],226.65,331.565493892364,8.08444095709046
25.6,17,Highway.car[5],357.299665565088,223.35,6.99360810600442
25.6,2,Highway.car[6],226.65,370.354870981747,5.86594524794557
25.6,3,Highway.car[7],226.65,394.751932405931,4.22038858382823
25.6,4,Highway.car[8],226.65,410.80602131726,2.13434490434713
25.7,0,Highway.car[0],226.65,279.473222503913,10.5460950868702
25.7,11,Highway.car[1],223.35,134.628169347629,8.76959886557058
25.7,16,Highway.car[2],316.454341922081,223.35,8.88502104584157
25.7,23,Highway.car[3],132.923105610444,226.65,9.09956369854788
25.7,1,Highway.car[4],226.65,330.754062437985,8.11431454379728
25.7,17,Highway.car[5],356.593612253779,223.35,7.06053311309067
25.7,2,Highway.car[6],226.65,369.764852714248,5.90018267498651
25.7,3,Highway.car[7],226.65,394.324327192551,4.27605213380279
25.7,4,Highway.car[8],226.65,410.592383632531,2.13637684728837
25.8,0,Highway.car[0],226.65,278.418579695977,10.5464280793569
25.8,11,Highway.car[1],223.35,135.506555541166,8.78386193536788
25.8,16,Highway.car[2],315.563297316032,223.35,8.91044606048643
25.8,23,Highway.car[3],133.838829806769,226.65,9.15724196324403
25.8,1,Highway.car[4],226.65,329.936172820344,8.17889617641141
25.8,17,Highway.car[5],355.886495863869,223.35,7.0711638990998
25.8,2,Highway.car[6],226.65,369.168659829402,5.9619288484689
25.8,3,Highway.car[7],226.65,393.894853793813,4.29473398738401
25.8,4,Highway.car[8],226.65,410.370913623772,2.21470008758715
25.9,0,Highway.car[0],226.65,277.362309589711,10.5627010626658
25.9,11,Highway.car[1],223.35,136.39271953427,8.86163993103996
25.9,16,Highway.car[2],314.667910929126,223.35,8.95386386906757
25.9,23,Highway.car[3],134.760445765307,226.65,9.21615958538184
25.9,1,Highway.car[4],226.65,329.11755385566,8.18618964683881
25.9,17,Highway.car[5],355.172558656891,223.35,7.139372069782
25.9,2,Highway.car[6],226.65,368.56935544181,5.99304387591147
25.9,3,Highway.car[7],226.65,393.463739891303,4.31113902510004
25.9,4,Highway.car[8],226.65,410.14331359848,2.27600025292373
26,0,Highway.car[0],226.65,276.303340145924,10.5896944378628
26,11,Highway.car[1],223.35,137.280941372309,8.88221838038981
26,16,Highway.car[2],313.768209296579,223.35,8.9970163254629
26,23,Highway.car[3],135.683468390168,226.65,9.23022624861727
26,1,Highway.car[4],226.65,328.295524043461,8.22029812198748
26,17,Highway.car[5],354.452168402773,223.35,7.2039025411777
26,2,Highway.car[6],226.65,367.968590973966,6.00764467844107
26,3,Highway.car[7],226.65,393.029959974436,4.33779916866543
26,4,Highway.car[8],226.65,409.910722705409,2.32590893071032
26.1,0,Highway.car[0],226.65,275.240055955183,10.6328419074169
26.1,11,Highway.car[1],223.35,138.174988803615,8.94047431305617
26.1,16,Highway.car[2],312.868205071796,223.35,9.00004224782839
26.1,23,Highway.car[3],136.608925291916,226.65,9.25456901748011
26.1,1,Highway.car[4],226.65,327.470884511092,8.24639532369246
26.1,17,Highway.car[5],353.7279231893,223.35,7.24245213473437
26.1,2,Highway.car[6],226.65,367.367455253498,6.01135720468425
26.1,3,Highway.car[7],226.65,392.588980865265,4.40979109170707
26.1,4,Highway.car[8],226.65,409.673273548685,2.37449156723804
26.2,0,Highway.car[0],226.65,274.172893678379,10.6716227680384
26.2,11,Highway.car[1],223.35,139.075644200218,9.00655396603614
26.2,16,Highway.car[2],311.968139292738,223.35,9.00065779058292
26.2,23,Highway.car[3],137.540343966496,226.65,9.31418674579168
26.2,1,Highway.car[4],226.65,326.642034370886,8.28850140205269
26.2,17,Highway.car[5],353.000827461186,223.35,7.27095728114468
26.2,2,Highway.car[6],226.65,366.760365567956,6.07089685541877
26.2,3,Highway.car[7],226.65,392.143389862201,4.45591003064858
26.2,4,Highway.car[8],226.65,409.429507689046,2.43765859639159
26.3,0,Highway.car[0],226.65,273.101850828345,10.7104285003371
26.3,11,Highway.car[1],223.35,139.979870484961,9.04226284742922
26.3,16,Highway.car[2],311.060348520674,223.35,9.07790772063687
26.3,23,Highway.car[3],138.478351269093,226.65,9.38007302597443
26.3,1,Highway.car[4],226.65,325.807434227574,8.34600143312161
26.3,17,Highway.car[5],352.267902370379,223.35,7.3292509080678
26.3,2,Highway.car[6],226.65,366.152069392104,6.08296175851786
26.3,3,Highway.car[7],226.65,391.692723937107,4.50665925093787
26.3,4,Highway.car[8],226.65,409.180452102917,2.49055586129314
26.3,5,Highway.car[9],226.65,416.142274176225,0.0772582377474755
26.4,0,Highway.car[0],226.65,272.024509565841,10.7734126250385
26.4,11,Highway.car[1],223.35,140.889355632455,9.09485147493526
26.4,16,Highway.car[2],310.145780095846,223.35,9.14568424828379
26.4,23,Highway.car[3],139.420861814381,226.65,9.42510545287559
26.4,1,Highway.car[4],226.65,324.964846486092,8.42587741481756
26.4,17,Highway.car[5],351.532260279803,223.35,7.35642090575991
26.4,2,Highway.car[6],226.65,365.543242226129,6.08827165975535
26.4,3,Highway.car[7],226.65,391.235848304736,4.56875632370682
26.4,4,Highway.car[8],226.65,408.928041093808,2.52411009108535
26.4,5,Highway.car[9],226.65,416.127578220485,0.146959557407462
26.5,0,Highway.car[0],226.65,270.944177592177,10.8033197366386
26.5,11,Highway.car[1],223.35,141.804930075751,9.15574443296164
26.5,16,Highway.car[2],309.226959066513,223.35,9.18821029333427
26.5,23,Highway.car[3],140.364508512366,226.65,9.43646697985286
26.5,1,Highway.car[4],226.65,324.117543334255,8.47303151837235
26.5,17,Highway.car[5],350.793851448463,223.35,7.38408831339551
26.5,2,Highway.car[6],226.65,364.933276486626,6.09965739502871
26.5,3,Highway.car[7],226.65,390.776660708556,4.59187596180336
26.5,4,Highway.car[8],226.65,408.673129551994,2.54911541813872
26.5,5,Highway.car[9],226.65,416.107056696584,0.205215239007624
26.6,0,Highway.car[0],226.65,269.861900794915,10.8227679726235
26.6,11,Highway.car[1],223.35,142.724780153615,9.19850077864349
26.6,16,Highway.car[2],308.304255273289,223.35,9.22703793223976
26.6,23,Highway.car[3],141.314232500193,226.65,9.49723987827355
26.6,1,Highway.car[4],226.65,323.263199331687,8.54344002567848
26.6,17,Highway.car[5],350.051598646849,223.35,7.42252801614103
26.6,2,Highway.car[6],226.65,364.323207423002,6.10069063623735
26.6,3,Highway.car[7],226.65,390.314819224249,4.61841484307172
26.6,4,Highway.car[8],226.65,408.412346793369,2.60782758625111
26.6,5,Highway.car[9],226.65,416.079507541528,0.275491550560384
26.7,0,Highway.car[0],226.65,268.774348382713,10.8755241220198
26.7,11,Highway.car[1],223.35,143.64826237868,9.23482225064755
26.7,16,Highway.car[2],307.375382753771,223.35,9.28872519517346
26.7,23,Highway.car[3],142.266323915707,226.65,9.52091415513584
26.7,1,Highway.car[4],226.65,322.40744617786,8.55753153827657
26.7,17,Highway.car[5],349.302041462941,223.35,7.4955718390852
26.7,2,Highway.car[6],226.65,363.710416718447,6.12790704555177
26.7,3,Highway.car[7],226.65,389.852567706527,4.62251517721312
26.7,4,Highway.car[8],226.65,408.145848293778,2.66498499590791
26.7,5,Highway.car[9],226.65,416.044709395608,0.347981459196883
26.8,0,Highway.car[0],226.65,267.68017860128,10.9416978143281
26.8,11,Highway.car[1],223.35,144.578825947627,9.30563568946541
26.8,16,Highway.car[2],306.444334285897,223.35,9.31048467874556
26.8,23,Highway.car[3],143.22310001568,226.65,9.56776099972705
26.8,1,Highway.car[4],226.65,321.548946563905,8.5849961395437
26.8,17,Highway.car[5],348.545469760438,223.35,7.56571702502889
26.8,2,Highway.car[6],226.65,363.089834157705,6.20582560741642
26.8,3,Highway.car[7],226.65,389.387710038272,4.64857668255316
26.8,4,Highway.car[8],226.65,407.874758957813,2.7108933596488
26.8,5,Highway.car[9],226.65,416.003645766779,0.410636288287442
26.9,0,Highway.car[0],226.65,266.583532721003,10.9664588027759
