split_name,scenario_id,timestamp_s,serving_gnb,ue_ids,user_count,rb_available,total_rbs,rb_budget_ratio_snapshot,cqi_min,cqi_max,cqi_range,cqi_mean,previous_quality_min,previous_quality_max,previous_quality_range,previous_quality_mean,distance_mean_m,distance_range_m,mean_resource_cost,resource_cost_range,teacher_group_count,teacher_group_sizes,teacher_groups,teacher_utility,single_group_utility,teacher_gain_vs_single,teacher_avg_quality,single_avg_quality,teacher_switching,single_switching,teacher_rb_utilization,single_rb_utilization
full_bundle,simu5g_00000372,20.8,gnb_2,0|1|16|17|2|3,6,12,25,0.48,13,15,2,14.5,2,2,0,2.0,107.80048314433317,182.1429402666483,3.194444444444444,0.16666666666666696,1,6,"[[0, 1, 2, 3, 4, 5]]",0.7290781116502738,0.7290781116502738,0.0,4.0,4.0,0.39999999999999997,0.39999999999999997,0.5,0.5
full_bundle,simu5g_00000373,20.9,gnb_1,11|23,2,12,25,0.48,15,15,0,15.0,4,4,0,4.0,85.1315200655412,112.05757642505934,3.1666666666666665,0.0,1,2,"[[0, 1]]",0.9290781116502739,0.9290781116502739,0.0,4.0,4.0,0.0,0.0,0.4166666666666667,0.4166666666666667
full_bundle,simu5g_00000374,20.9,gnb_2,0|1|16|17|2|3,6,12,25,0.48,13,15,2,14.666666666666666,2,2,0,2.0,107.40806740752966,181.90911052436553,3.194444444444444,0.16666666666666696,1,6,"[[0, 1, 2, 3, 4, 5]]",0.7290781116502738,0.7290781116502738,0.0,4.0,4.0,0.39999999999999997,0.39999999999999997,0.5,0.5
full_bundle,simu5g_00000375,21.0,gnb_1,11|23,2,12,25,0.48,15,15,0,15.0,4,4,0,4.0,85.0731494325685,111.11770331733459,3.1666666666666665,0.0,1,2,"[[0, 1]]",0.9290781116502739,0.9290781116502739,0.0,4.0,4.0,0.0,0.0,0.4166666666666667,0.4166666666666667
full_bundle,simu5g_00000376,21.0,gnb_2,0|1|16|17|2|3,6,12,25,0.48,13,15,2,14.666666666666666,2,2,0,2.0,107.01883320850486,181.64659883033167,3.194444444444444,0.16666666666666696,1,6,"[[0, 1, 2, 3, 4, 5]]",0.7290781116502738,0.7290781116502738,0.0,4.0,4.0,0.39999999999999997,0.39999999999999997,0.5,0.5
full_bundle,simu5g_00000377,21.1,gnb_1,11|23,2,12,25,0.48,15,15,0,15.0,4,4,0,4.0,85.02034518379816,110.16559141401973,3.1666666666666665,0.0,1,2,"[[0, 1]]",0.9290781116502739,0.9290781116502739,0.0,4.0,4.0,0.0,0.0,0.4166666666666667,0.4166666666666667
full_bundle,simu5g_00000378,21.1,gnb_2,0|1|16|17|2|3,6,12,25,0.48,13,15,2,14.666666666666666,2,2,0,2.0,106.63021046088102,181.3550352619792,3.194444444444444,0.16666666666666696,1,6,"[[0, 1, 2, 3, 4, 5]]",0.7290781116502738,0.7290781116502738,0.0,4.0,4.0,0.39999999999999997,0.39999999999999997,0.5,0.5
full_bundle,simu5g_00000379,21.2,gnb_1,11|23,2,12,25,0.48,15,15,0,15.0,4,4,0,4.0,84.9730472889697,109.19706136607226,3.1666666666666665,0.0,1,2,"[[0, 1]]",0.9290781116502739,0.9290781116502739,0.0,4.0,4.0,0.0,0.0,0.4166666666666667,0.4166666666666667
full_bundle,simu5g_00000380,21.2,gnb_2,0|1|16|17|2|3,6,12,25,0.48,13,15,2,14.5,2,2,0,2.0,106.24427507659668,181.0361899569458,3.194444444444444,0.16666666666666696,1,6,"[[0, 1, 2, 3, 4, 5]]",0.7290781116502738,0.7290781116502738,0.0,4.0,4.0,0.39999999999999997,0.39999999999999997,0.5,0.5
full_bundle,simu5g_00000381,21.3,gnb_1,11|23,2,12,25,0.48,15,15,0,15.0,4,4,0,4.0,84.92882621866866,108.21605364253605,3.1666666666666665,0.0,1,2,"[[0, 1]]",0.9290781116502739,0.9290781116502739,0.0,4.0,4.0,0.0,0.0,0.4166666666666667,0.4166666666666667
full_bundle,simu5g_00000382,21.3,gnb_2,0|1|16|17|2|3,6,12,25,0.48,13,15,2,14.5,2,2,0,2.0,105.860419112307,180.68401219981675,3.194444444444444,0.16666666666666696,1,6,"[[0, 1, 2, 3, 4, 5]]",0.7290781116502738,0.7290781116502738,0.0,4.0,4.0,0.39999999999999997,0.39999999999999997,0.5,0.5
full_bundle,simu5g_00000383,21.4,gnb_1,11|23,2,12,25,0.48,15,15,0,15.0,4,4,0,4.0,84.89011140837697,107.21888604032482,3.1666666666666665,0.0,1,2,"[[0, 1]]",0.9290781116502739,0.9290781116502739,0.0,4.0,4.0,0.0,0.0,0.4166666666666667,0.4166666666666667
full_bundle,simu5g_00000384,21.4,gnb_2,0|1|16|17|2|3,6,12,25,0.48,13,15,2,14.5,2,2,0,2.0,105.47768553749076,180.29858921085156,3.194444444444444,0.16666666666666696,1,6,"[[0, 1, 2, 3, 4, 5]]",0.7290781116502738,0.7290781116502738,0.0,4.0,4.0,0.39999999999999997,0.39999999999999997,0.5,0.5
full_bundle,simu5g_00000385,21.5,gnb_1,11|23,2,12,25,0.48,15,15,0,15.0,4,4,0,4.0,84.85555357648379,106.20968224868093,3.1666666666666665,0.0,1,2,"[[0, 1]]",0.9290781116502739,0.9290781116502739,0.0,4.0,4.0,0.0,0.0,0.4166666666666667,0.4166666666666667
full_bundle,simu5g_00000386,21.5,gnb_2,0|1|16|17|2|3|4,7,12,25,0.48,12,15,3,14.142857142857142,1,2,1,1.8571428571428572,104.32107012733827,179.87730464937084,3.214285714285714,0.16666666666666696,1,7,"[[0, 1, 2, 3, 4, 5, 6]]",0.7147923973645595,0.7147923973645595,0.0,4.0,4.0,0.42857142857142855,0.42857142857142855,0.5,0.5
full_bundle,simu5g_00000387,21.6,gnb_1,11|23,2,12,25,0.48,15,15,0,15.0,4,4,0,4.0,84.82761138294278,105.19060844032416,3.1666666666666665,0.0,1,2,"[[0, 1]]",0.9290781116502739,0.9290781116502739,0.0,4.0,4.0,0.0,0.0,0.4166666666666667,0.4166666666666667
full_bundle,simu5g_00000388,21.6,gnb_2,0|1|16|17|2|3|4,7,12,25,0.48,12,15,3,14.142857142857142,1,2,1,1.8571428571428572,103.99071815399972,179.4225432225801,3.214285714285714,0.16666666666666696,1,7,"[[0, 1, 2, 3, 4, 5, 6]]",0.7147923973645595,0.7147923973645595,0.0,4.0,4.0,0.42857142857142855,0.42857142857142855,0.5,0.5
full_bundle,simu5g_00000389,21.7,gnb_1,11|23,2,12,25,0.48,15,15,0,15.0,4,4,0,4.0,84.80361896367496,104.15744096467128,3.1666666666666665,0.0,1,2,"[[0, 1]]",0.9290781116502739,0.9290781116502739,0.0,4.0,4.0,0.0,0.0,0.4166666666666667,0.4166666666666667
full_bundle,simu5g_00000390,21.7,gnb_2,0|1|16|17|2|3|4,7,12,25,0.48,12,15,3,14.142857142857142,1,2,1,1.8571428571428572,103.66085635839063,178.9309908397111,3.214285714285714,0.16666666666666696,1,7,"[[0, 1, 2, 3, 4, 5, 6]]",0.7147923973645595,0.7147923973645595,0.0,4.0,4.0,0.42857142857142855,0.42857142857142855,0.5,0.5
full_bundle,simu5g_00000391,21.8,gnb_1,11|23,2,12,25,0.48,15,15,0,15.0,4,4,0,4.0,84.78560739844576,103.10955891509423,3.1666666666666665,0.0,1,2,"[[0, 1]]",0.9290781116502739,0.9290781116502739,0.0,4.0,4.0,0.0,0.0,0.4166666666666667,0.4166666666666667
full_bundle,simu5g_00000392,21.8,gnb_2,0|1|16|17|2|3|4,7,12,25,0.48,12,15,3,14.142857142857142,1,2,1,1.8571428571428572,103.33215653436773,178.40607524313927,3.214285714285714,0.16666666666666696,1,7,"[[0, 1, 2, 3, 4, 5, 6]]",0.7147923973645595,0.7147923973645595,0.0,4.0,4.0,0.42857142857142855,0.42857142857142855,0.5,0.5
full_bundle,simu5g_00000393,21.9,gnb_1,11|23,2,12,25,0.48,15,15,0,15.0,4,4,0,4.0,84.77306419992401,102.04839902451309,3.1666666666666665,0.0,1,2,"[[0, 1]]",0.9290781116502739,0.9290781116502739,0.0,4.0,4.0,0.0,0.0,0.4166666666666667,0.4166666666666667
full_bundle,simu5g_00000394,21.9,gnb_2,0|1|16|17|2|3|4,7,12,25,0.48,12,15,3,14.142857142857142,1,2,1,1.8571428571428572,103.00438366010407,177.84437995115488,3.214285714285714,0.16666666666666696,1,7,"[[0, 1, 2, 3, 4, 5, 6]]",0.7147923973645595,0.7147923973645595,0.0,4.0,4.0,0.42857142857142855,0.42857142857142855,0.5,0.5
full_bundle,simu5g_00000395,22.0,gnb_1,11|23,2,12,25,0.48,15,15,0,15.0,4,4,0,4.0,84.76304224262542,100.97526887634135,3.1666666666666665,0.0,1,2,"[[0, 1]]",0.9290781116502739,0.9290781116502739,0.0,4.0,4.0,0.0,0.0,0.4166666666666667,0.4166666666666667
full_bundle,simu5g_00000396,22.0,gnb_2,0|1|16|17|2|3|4,7,12,25,0.48,12,15,3,14.142857142857142,2,2,0,2.0,102.67790025640113,177.24500039826188,3.214285714285714,0.16666666666666696,1,7,"[[0, 1, 2, 3, 4, 5, 6]]",0.7290781116502737,0.7290781116502737,0.0,4.0,4.0,0.39999999999999997,0.39999999999999997,0.5,0.5
full_bundle,simu5g_00000397,22.1,gnb_1,11|23,2,12,25,0.48,15,15,0,15.0,4,4,0,4.0,84.75625054615116,99.89033841087395,3.1666666666666665,0.0,1,2,"[[0, 1]]",0.9290781116502739,0.9290781116502739,0.0,4.0,4.0,0.0,0.0,0.4166666666666667,0.4166666666666667
full_bundle,simu5g_00000398,22.1,gnb_2,0|1|16|17|2|3|4,7,12,25,0.48,12,15,3,14.142857142857142,2,2,0,2.0,102.35415806514935,176.61311982772438,3.214285714285714,0.16666666666666696,1,7,"[[0, 1, 2, 3, 4, 5, 6]]",0.7290781116502737,0.7290781116502737,0.0,4.0,4.0,0.39999999999999997,0.39999999999999997,0.5,0.5
full_bundle,simu5g_00000399,22.2,gnb_1,11|23,2,12,25,0.48,15,15,0,15.0,4,4,0,4.0,84.75296160573286,98.79518455980403,3.1666666666666665,0.0,1,2,"[[0, 1]]",0.9290781116502739,0.9290781116502739,0.0,4.0,4.0,0.0,0.0,0.4166666666666667,0.4166666666666667
full_bundle,simu5g_00000400,22.2,gnb_2,0|1|16|17|2|3|4,7,12,25,0.48,12,15,3,14.142857142857142,2,2,0,2.0,102.03290766755026,175.9467253721767,3.214285714285714,0.16666666666666696,1,7,"[[0, 1, 2, 3, 4, 5, 6]]",0.7290781116502737,0.7290781116502737,0.0,4.0,4.0,0.39999999999999997,0.39999999999999997,0.5,0.5
full_bundle,simu5g_00000401,22.3,gnb_1,11|23,2,12,25,0.48,15,15,0,15.0,4,4,0,4.0,84.75484096610455,97.69214535102219,3.1666666666666665,0.0,1,2,"[[0, 1]]",0.9290781116502739,0.9290781116502739,0.0,4.0,4.0,0.0,0.0,0.4166666666666667,0.4166666666666667
full_bundle,simu5g_00000402,22.3,gnb_2,0|1|16|17|2|3|4,7,12,25,0.48,12,15,3,14.142857142857142,2,2,0,2.0,101.71287294177125,175.24302536467505,3.214285714285714,0.16666666666666696,1,7,"[[0, 1, 2, 3, 4, 5, 6]]",0.7290781116502737,0.7290781116502737,0.0,4.0,4.0,0.39999999999999997,0.39999999999999997,0.5,0.5
full_bundle,simu5g_00000403,22.4,gnb_1,11|23,2,12,25,0.48,15,15,0,15.0,4,4,0,4.0,84.76109999848198,96.57369759303091,3.1666666666666665,0.0,1,2,"[[0, 1]]",0.9290781116502739,0.9290781116502739,0.0,4.0,4.0,0.0,0.0,0.4166666666666667,0.4166666666666667
full_bundle,simu5g_00000404,22.4,gnb_2,0|1|16|17|2|3|4,7,12,25,0.48,12,15,3,14.142857142857142,2,2,0,2.0,101.39385838597568,174.5058957863245,3.214285714285714,0.16666666666666696,1,7,"[[0, 1, 2, 3, 4, 5, 6]]",0.7290781116502737,0.7290781116502737,0.0,4.0,4.0,0.39999999999999997,0.39999999999999997,0.5,0.5
full_bundle,simu5g_00000405,22.5,gnb_1,11|23,2,12,25,0.48,15,15,0,15.0,4,4,0,4.0,84.77111609971939,95.44534640599512,3.1666666666666665,0.0,1,2,"[[0, 1]]",0.9290781116502739,0.9290781116502739,0.0,4.0,4.0,0.0,0.0,0.4166666666666667,0.4166666666666667
full_bundle,simu5g_00000406,22.5,gnb_2,0|1|16|17|2|3|4,7,12,25,0.48,12,15,3,14.142857142857142,2,2,0,2.0,101.07721159721447,173.7348167471561,3.214285714285714,0.16666666666666696,1,7,"[[0, 1, 2, 3, 4, 5, 6]]",0.7290781116502737,0.7290781116502737,0.0,4.0,4.0,0.39999999999999997,0.39999999999999997,0.5,0.5
full_bundle,simu5g_00000407,22.6,gnb_1,11|23,2,12,25,0.48,15,15,0,15.0,4,4,0,4.0,84.78504751676375,94.30268287078897,3.1666666666666665,0.0,1,2,"[[0, 1]]",0.9290781116502739,0.9290781116502739,0.0,4.0,4.0,0.0,0.0,0.4166666666666667,0.4166666666666667
full_bundle,simu5g_00000408,22.6,gnb_2,0|1|16|17|2|3|4,7,12,25,0.48,12,15,3,14.142857142857142,2,2,0,2.0,100.7611229033359,172.92893319953072,3.214285714285714,0.16666666666666696,1,7,"[[0, 1, 2, 3, 4, 5, 6]]",0.7290781116502737,0.7290781116502737,0.0,4.0,4.0,0.39999999999999997,0.39999999999999997,0.5,0.5
full_bundle,simu5g_00000409,22.7,gnb_1,11|23,2,12,25,0.48,15,15,0,15.0,4,4,0,4.0,84.80407013923904,93.14804498221562,3.1666666666666665,0.0,1,2,"[[0, 1]]",0.9290781116502739,0.9290781116502739,0.0,4.0,4.0,0.0,0.0,0.4166666666666667,0.4166666666666667
full_bundle,simu5g_00000410,22.7,gnb_2,0|1|16|17|2|3|4,7,12,25,0.48,12,15,3,14.142857142857142,2,2,0,2.0,100.44761425478391,172.08914046426253,3.214285714285714,0.16666666666666696,1,7,"[[0, 1, 2, 3, 4, 5, 6]]",0.7290781116502737,0.7290781116502737,0.0,4.0,4.0,0.39999999999999997,0.39999999999999997,0.5,0.5
full_bundle,simu5g_00000411,22.8,gnb_1,11|23,2,12,25,0.48,15,15,0,15.0,4,4,0,4.0,84.82775125742415,91.98665578776155,3.1666666666666665,0.0,1,2,"[[0, 1]]",0.9290781116502739,0.9290781116502739,0.0,4.0,4.0,0.0,0.0,0.4166666666666667,0.4166666666666667
full_bundle,simu5g_00000412,22.8,gnb_2,0|1|16|17|2|3|4,7,12,25,0.48,12,15,3,14.142857142857142,2,2,0,2.0,100.13572314520304,171.21776699473978,3.214285714285714,0.16666666666666696,1,7,"[[0, 1, 2, 3, 4, 5, 6]]",0.7290781116502737,0.7290781116502737,0.0,4.0,4.0,0.39999999999999997,0.39999999999999997,0.5,0.5
full_bundle,simu5g_00000413,22.9,gnb_1,11|23,2,12,25,0.48,15,15,0,15.0,4,4,0,4.0,84.85532008142569,90.81971754311328,3.1666666666666665,0.0,1,2,"[[0, 1]]",0.9290781116502739,0.9290781116502739,0.0,4.0,4.0,0.0,0.0,0.4166666666666667,0.4166666666666667
full_bundle,simu5g_00000414,22.9,gnb_2,0|1|16|17|2|3|4,7,12,25,0.48,12,15,3,14.0,2,2,0,2.0,99.82427485705034,170.3152976995444,3.214285714285714,0.16666666666666696,1,7,"[[0, 1, 2, 3, 4, 5, 6]]",0.7290781116502737,0.7290781116502737,0.0,4.0,4.0,0.39999999999999997,0.39999999999999997,0.5,0.5
full_bundle,simu5g_00000415,23.0,gnb_1,11|23,2,12,25,0.48,15,15,0,15.0,4,4,0,4.0,84.88617954179188,89.6490347827202,3.1666666666666665,0.0,1,2,"[[0, 1]]",0.9290781116502739,0.9290781116502739,0.0,4.0,4.0,0.0,0.0,0.4166666666666667,0.4166666666666667
full_bundle,simu5g_00000416,23.0,gnb_2,0|1|16|17|2|3|4,7,12,25,0.48,12,15,3,14.0,2,2,0,2.0,99.5137530288239,169.3814359038212,3.214285714285714,0.16666666666666696,1,7,"[[0, 1, 2, 3, 4, 5, 6]]",0.7290781116502737,0.7290781116502737,0.0,4.0,4.0,0.39999999999999997,0.39999999999999997,0.5,0.5
full_bundle,simu5g_00000417,23.1,gnb_1,11|23,2,12,25,0.48,15,15,0,15.0,4,4,0,4.0,84.92159802246731,88.47265407811679,3.1666666666666665,0.0,1,2,"[[0, 1]]",0.9290781116502739,0.9290781116502739,0.0,4.0,4.0,0.0,0.0,0.4166666666666667,0.4166666666666667
full_bundle,simu5g_00000418,23.1,gnb_2,0|1|16|17|2|3|4,7,12,25,0.48,12,15,3,14.0,2,2,0,2.0,99.2050759516445,168.41759151658783,3.214285714285714,0.16666666666666696,1,7,"[[0, 1, 2, 3, 4, 5, 6]]",0.7290781116502737,0.7290781116502737,0.0,4.0,4.0,0.39999999999999997,0.39999999999999997,0.5,0.5
full_bundle,simu5g_00000419,23.2,gnb_1,11|23,2,12,25,0.48,15,15,0,15.0,4,4,0,4.0,84.96162385782411,87.28416188605703,3.1666666666666665,0.0,1,2,"[[0, 1]]",0.9290781116502739,0.9290781116502739,0.0,4.0,4.0,0.0,0.0,0.4166666666666667,0.4166666666666667
full_bundle,simu5g_00000420,23.2,gnb_2,0|1|16|17|2|3|4,7,12,25,0.48,12,15,3,14.0,2,2,0,2.0,98.89819475102047,167.42004889048397,3.214285714285714,0.16666666666666696,1,7,"[[0, 1, 2, 3, 4, 5, 6]]",0.7290781116502737,0.7290781116502737,0.0,4.0,4.0,0.39999999999999997,0.39999999999999997,0.5,0.5
full_bundle,simu5g_00000421,23.3,gnb_1,11|23,2,12,25,0.48,15,15,0,15.0,4,4,0,4.0,85.00452092152759,86.09037161942179,3.1666666666666665,0.0,1,2,"[[0, 1]]",0.9290781116502739,0.9290781116502739,0.0,4.0,4.0,0.0,0.0,0.4166666666666667,0.4166666666666667
full_bundle,simu5g_00000422,23.3,gnb_2,0|1|16|17|2|3|4,7,12,25,0.48,12,15,3,14.0,2,2,0,2.0,98.59356567077474,166.39600750973995,3.214285714285714,0.16666666666666696,1,7,"[[0, 1, 2, 3, 4, 5, 6]]",0.7290781116502737,0.7290781116502737,0.0,4.0,4.0,0.39999999999999997,0.39999999999999997,0.5,0.5
full_bundle,simu5g_00000423,23.4,gnb_1,11|23,2,12,25,0.48,15,15,0,15.0,4,4,0,4.0,85.04931047215508,84.88994176311701,3.1666666666666665,0.0,1,2,"[[0, 1]]",0.9290781116502739,0.9290781116502739,0.0,4.0,4.0,0.0,0.0,0.4166666666666667,0.4166666666666667
full_bundle,simu5g_00000424,23.4,gnb_2,0|1|16|17|2|3|4,7,12,25,0.48,12,15,3,14.0,2,2,0,2.0,98.29084819041648,165.34745823867607,3.214285714285714,0.16666666666666696,1,7,"[[0, 1, 2, 3, 4, 5, 6]]",0.7290781116502737,0.7290781116502737,0.0,4.0,4.0,0.39999999999999997,0.39999999999999997,0.5,0.5
full_bundle,simu5g_00000425,23.5,gnb_1,11|23,2,12,25,0.48,15,15,0,15.0,4,4,0,4.0,85.0980377922942,83.67738796612157,3.1666666666666665,0.0,1,2,"[[0, 1]]",0.9290781116502739,0.9290781116502739,0.0,4.0,4.0,0.0,0.0,0.4166666666666667,0.4166666666666667
full_bundle,simu5g_00000426,23.5,gnb_2,0|1|16|17|2|3|4,7,12,25,0.48,12,15,3,14.285714285714286,2,2,0,2.0,97.98965096823966,164.27266316627725,3.1904761904761902,0.16666666666666696,1,7,"[[0, 1, 2, 3, 4, 5, 6]]",0.7290781116502737,0.7290781116502737,0.0,4.0,4.0,0.39999999999999997,0.39999999999999997,0.5,0.5
full_bundle,simu5g_00000427,23.6,gnb_1,11|23,2,12,25,0.48,15,15,0,15.0,4,4,0,4.0,85.14972869614364,82.45664770719557,3.1666666666666665,0.0,1,2,"[[0, 1]]",0.9290781116502739,0.9290781116502739,0.0,4.0,4.0,0.0,0.0,0.4166666666666667,0.4166666666666667
full_bundle,simu5g_00000428,23.6,gnb_2,0|1|16|17|2|3|4,7,12,25,0.48,12,15,3,14.285714285714286,2,2,0,2.0,97.69153257256593,163.17578561632172,3.1904761904761902,0.16666666666666696,1,7,"[[0, 1, 2, 3, 4, 5, 6]]",0.7290781116502737,0.7290781116502737,0.0,4.0,4.0,0.39999999999999997,0.39999999999999997,0.5,0.5
full_bundle,simu5g_00000429,23.7,gnb_1,11|23,2,12,25,0.48,15,15,0,15.0,4,4,0,4.0,85.20528674906349,81.22952171623447,3.1666666666666665,0.0,1,2,"[[0, 1]]",0.9290781116502739,0.9290781116502739,0.0,4.0,4.0,0.0,0.0,0.4166666666666667,0.4166666666666667
full_bundle,simu5g_00000430,23.7,gnb_2,0|1|16|17|2|3|4,7,12,25,0.48,12,15,3,14.142857142857142,2,2,0,2.0,97.39617624743103,162.05613455010524,3.1904761904761902,0.16666666666666696,1,7,"[[0, 1, 2, 3, 4, 5, 6]]",0.7290781116502737,0.7290781116502737,0.0,4.0,4.0,0.39999999999999997,0.39999999999999997,0.5,0.5
full_bundle,simu5g_00000431,23.8,gnb_1,11|23,2,12,25,0.48,15,15,0,15.0,4,4,0,4.0,85.26509214222284,79.9998033165467,3.1666666666666665,0.0,1,2,"[[0, 1]]",0.9290781116502739,0.9290781116502739,0.0,4.0,4.0,0.0,0.0,0.4166666666666667,0.4166666666666667
full_bundle,simu5g_00000432,23.8,gnb_2,0|1|16|17|2|3|4,7,12,25,0.48,12,15,3,14.142857142857142,2,2,0,2.0,97.10266090907518,160.91225433432942,3.1904761904761902,0.16666666666666696,1,7,"[[0, 1, 2, 3, 4, 5, 6]]",0.7290781116502737,0.7290781116502737,0.0,4.0,4.0,0.39999999999999997,0.39999999999999997,0.5,0.5
full_bundle,simu5g_00000433,23.9,gnb_1,11|23,2,12,25,0.48,15,15,0,15.0,4,4,0,4.0,85.32916557448296,78.762534308563,3.1666666666666665,0.0,1,2,"[[0, 1]]",0.9290781116502739,0.9290781116502739,0.0,4.0,4.0,0.0,0.0,0.4166666666666667,0.4166666666666667
full_bundle,simu5g_00000434,23.9,gnb_2,0|1|16|17|2|3|4,7,12,25,0.48,12,15,3,14.285714285714286,2,2,0,2.0,96.80941272760167,159.7457783972589,3.1904761904761902,0.16666666666666696,1,7,"[[0, 1, 2, 3, 4, 5, 6]]",0.7290781116502737,0.7290781116502737,0.0,4.0,4.0,0.39999999999999997,0.39999999999999997,0.5,0.5
full_bundle,simu5g_00000435,24.0,gnb_1,11|23,2,12,25,0.48,15,15,0,15.0,4,4,0,4.0,85.39818894227216,77.51860458701942,3.1666666666666665,0.0,1,2,"[[0, 1]]",0.9290781116502739,0.9290781116502739,0.0,4.0,4.0,0.0,0.0,0.4166666666666667,0.4166666666666667
full_bundle,simu5g_00000436,24.0,gnb_2,0|1|16|17|2|3|4,7,12,25,0.48,14,15,1,14.714285714285714,2,2,0,2.0,96.51700474832401,158.55845014604324,3.166666666666667,0.0,1,7,"[[0, 1, 2, 3, 4, 5, 6]]",0.7290781116502737,0.7290781116502737,0.0,4.0,4.0,0.39999999999999997,0.39999999999999997,0.5,0.5
full_bundle,simu5g_00000437,24.1,gnb_1,11|23,2,12,25,0.48,15,15,0,15.0,4,4,0,4.0,85.47063571867365,76.26823117093468,3.1666666666666665,0.0,1,2,"[[0, 1]]",0.9290781116502739,0.9290781116502739,0.0,4.0,4.0,0.0,0.0,0.4166666666666667,0.4166666666666667
full_bundle,simu5g_00000438,24.1,gnb_2,0|1|16|17|2|3|4,7,12,25,0.48,14,15,1,14.714285714285714,2,2,0,2.0,96.22606600876144,157.8544488570629,3.166666666666667,0.0,1,7,"[[0, 1, 2, 3, 4, 5, 6]]",0.7290781116502737,0.7290781116502737,0.0,4.0,4.0,0.39999999999999997,0.39999999999999997,0.5,0.5
full_bundle,simu5g_00000439,24.2,gnb_1,11|23,2,12,25,0.48,15,15,0,15.0,4,4,0,4.0,85.54764361502282,75.01116650005504,3.1666666666666665,0.0,1,2,"[[0, 1]]",0.9290781116502739,0.9290781116502739,0.0,4.0,4.0,0.0,0.0,0.4166666666666667,0.4166666666666667
full_bundle,simu5g_00000440,24.2,gnb_2,0|1|16|17|2|3|4,7,12,25,0.48,14,15,1,14.714285714285714,2,2,0,2.0,95.93693624807354,157.7888212789423,3.166666666666667,0.0,1,7,"[[0, 1, 2, 3, 4, 5, 6]]",0.7290781116502737,0.7290781116502737,0.0,4.0,4.0,0.39999999999999997,0.39999999999999997,0.5,0.5
full_bundle,simu5g_00000441,24.3,gnb_1,11|23,2,12,25,0.48,15,15,0,15.0,4,4,0,4.0,85.63038883512033,73.7488547646061,3.1666666666666665,0.0,1,2,"[[0, 1]]",0.9290781116502739,0.9290781116502739,0.0,4.0,4.0,0.0,0.0,0.4166666666666667,0.4166666666666667
full_bundle,simu5g_00000442,24.3,gnb_2,0|1|16|17|2|3|4,7,12,25,0.48,14,15,1,14.857142857142858,2,2,0,2.0,95.64846788560295,157.71450169916417,3.166666666666667,0.0,1,7,"[[0, 1, 2, 3, 4, 5, 6]]",0.7290781116502737,0.7290781116502737,0.0,4.0,4.0,0.39999999999999997,0.39999999999999997,0.5,0.5
full_bundle,simu5g_00000443,24.4,gnb_1,11|23,2,12,25,0.48,15,15,0,15.0,4,4,0,4.0,85.71744349749788,72.48396115463535,3.1666666666666665,0.0,1,2,"[[0, 1]]",0.9290781116502739,0.9290781116502739,0.0,4.0,4.0,0.0,0.0,0.4166666666666667,0.4166666666666667
full_bundle,simu5g_00000444,24.4,gnb_2,0|1|16|17|2|3|4,7,12,25,0.48,13,15,2,14.714285714285714,2,2,0,2.0,95.36201866149725,157.63297655080777,3.1904761904761902,0.16666666666666696,1,7,"[[0, 1, 2, 3, 4, 5, 6]]",0.7290781116502737,0.7290781116502737,0.0,4.0,4.0,0.39999999999999997,0.39999999999999997,0.5,0.5
full_bundle,simu5g_00000445,24.5,gnb_1,11|23,2,12,25,0.48,15,15,0,15.0,4,4,0,4.0,85.80655091232619,71.21392035473141,3.1666666666666665,0.0,1,2,"[[0, 1]]",0.9290781116502739,0.9290781116502739,0.0,4.0,4.0,0.0,0.0,0.4166666666666667,0.4166666666666667
full_bundle,simu5g_00000446,24.5,gnb_2,0|1|16|17|2|3|4,7,12,25,0.48,13,15,2,14.714285714285714,2,2,0,2.0,95.07644283777984,157.53896863202112,3.1904761904761902,0.16666666666666696,1,7,"[[0, 1, 2, 3, 4, 5, 6]]",0.7290781116502737,0.7290781116502737,0.0,4.0,4.0,0.39999999999999997,0.39999999999999997,0.5,0.5
full_bundle,simu5g_00000447,24.6,gnb_1,11|23,2,12,25,0.48,15,15,0,15.0,4,4,0,4.0,85.89819773587558,69.93968767409802,3.1666666666666665,0.0,1,2,"[[0, 1]]",0.9290781116502739,0.9290781116502739,0.0,4.0,4.0,0.0,0.0,0.4166666666666667,0.4166666666666667
full_bundle,simu5g_00000448,24.6,gnb_2,0|1|16|17|2|3|4,7,12,25,0.48,13,15,2,14.714285714285714,2,2,0,2.0,94.7920797875668,157.43592087441658,3.1904761904761902,0.16666666666666696,1,7,"[[0, 1, 2, 3, 4, 5, 6]]",0.7290781116502737,0.7290781116502737,0.0,4.0,4.0,0.39999999999999997,0.39999999999999997,0.5,0.5
full_bundle,simu5g_00000449,24.7,gnb_1,11|23,2,12,25,0.48,15,15,0,15.0,4,4,0,4.0,85.99144940062135,68.66146961123087,3.1666666666666665,0.0,1,2,"[[0, 1]]",0.9290781116502739,0.9290781116502739,0.0,4.0,4.0,0.0,0.0,0.4166666666666667,0.4166666666666667
full_bundle,simu5g_00000450,24.7,gnb_2,0|1|16|17|2|3|4,7,12,25,0.48,13,15,2,14.714285714285714,2,2,0,2.0,94.5101303497106,157.32404495994507,3.1904761904761902,0.16666666666666696,1,7,"[[0, 1, 2, 3, 4, 5, 6]]",0.7290781116502737,0.7290781116502737,0.0,4.0,4.0,0.39999999999999997,0.39999999999999997,0.5,0.5
